county,precinct,vtd_id,match_method,confidence,source_file,source_row
Black Hawk,Waterloo W1p5,,election_geometry_ambiguous,0.5263157894736842,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,2090
Black Hawk,Waterloo W1p6,,election_geometry_ambiguous,0.5263157894736842,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,2106
Black Hawk,Waterloo W2p1,,election_geometry_ambiguous,0.5263157894736842,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,2123
Black Hawk,Waterloo W2p2,,election_geometry_ambiguous,0.5263157894736842,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,2137
Black Hawk,Waterloo W2p3,,election_geometry_ambiguous,0.5263157894736842,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,2151
Black Hawk,Waterloo W2p4,,election_geometry_ambiguous,0.5263157894736842,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,2166
Black Hawk,Waterloo W2p5,,election_geometry_ambiguous,0.5263157894736842,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,2181
Black Hawk,Waterloo W2p6,,election_geometry_ambiguous,0.5263157894736842,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,2196
Black Hawk,Waterloo W3p1,,election_geometry_ambiguous,0.5263157894736842,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,2213
Black Hawk,Waterloo W3p2,,election_geometry_ambiguous,0.5263157894736842,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,2229
Black Hawk,Waterloo W3p3,,election_geometry_ambiguous,0.5263157894736842,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,2245
Black Hawk,Waterloo W3p4,,election_geometry_ambiguous,0.5263157894736842,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,2261
Black Hawk,Waterloo W3p5,,election_geometry_ambiguous,0.5263157894736842,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,2277
Black Hawk,Waterloo W3p6,,election_geometry_ambiguous,0.5263157894736842,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,2297
Black Hawk,Waterloo W4p1,,election_geometry_ambiguous,0.5263157894736842,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,2313
Black Hawk,Waterloo W4p2,,election_geometry_ambiguous,0.5263157894736842,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,2329
Black Hawk,Waterloo W4p3,,election_geometry_ambiguous,0.5263157894736842,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,2345
Black Hawk,Waterloo W4p4,,election_geometry_ambiguous,0.5263157894736842,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,2361
Black Hawk,Waterloo W4p5,,election_geometry_ambiguous,0.5263157894736842,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,2377
Black Hawk,Waterloo W4p6,,election_geometry_ambiguous,0.5263157894736842,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,2393
Black Hawk,Waterloo W5p1,,election_geometry_ambiguous,0.5263157894736842,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,2409
Black Hawk,Waterloo W5p2,,election_geometry_ambiguous,0.5263157894736842,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,2425
Black Hawk,Waterloo W5p3,,election_geometry_ambiguous,0.5263157894736842,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,2441
Black Hawk,Waterloo W5p4,,election_geometry_ambiguous,0.5263157894736842,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,2457
Black Hawk,Waterloo W5p5,,election_geometry_ambiguous,0.5263157894736842,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,2473
Black Hawk,Waterloo W5p6,,election_geometry_ambiguous,0.5263157894736842,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,2489
Black Hawk Total,,,election_geometry_unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,2809
Boone,Absentee and Special Ballots,,election_geometry_ambiguous,0.38095238095238093,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,2841
Boone,Boone 1,BOONE - BOONE 1ST WARD,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,2854
Boone,Boone 2,BOONE - BOONE 2ND WARD,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,2870
Boone,Boone 3,BOONE - BOONE 3RD WARD,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,2886
Boone,Boone 4,BOONE - BOONE 4TH WARD,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,2902
Boone,Boone 5,BOONE - BOONE 5TH WARD,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,2918
Boone,Madrid 1,BOONE - MADRID 1ST WARD,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,2934
Boone,Madrid 2,BOONE - MADRID 2ND WARD,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,2950
Boone,Madrid 3,BOONE - MADRID 3RD WARD,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,2965
Boone,Ogden,BOONE - OGDEN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,2980
Boone,Rural Precinct 1,BOONE - RURAL PRECINCT 1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,2996
Boone,Rural Precinct 2,BOONE - RURAL PRECINCT 2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3012
Boone,Rural Precinct 3,BOONE - RURAL PRECINCT 3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3028
Boone,Rural Precinct 4,BOONE - RURAL PRECINCT 4,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3043
Boone,Rural Precinct 5,BOONE - RURAL PRECINCT 5,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3058
Boone,Rural Precinct 6,BOONE - RURAL PRECINCT 6,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3074
Boone,Rural Precinct 7,,election_geometry_ambiguous,0.8571428571428571,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3089
Boone Total,,,election_geometry_unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3104
Bremer,Absentee and Special Ballots,,election_geometry_ambiguous,0.32558139534883723,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3121
Bremer,City Of Denver,BREMER - CITY OF DENVER/JEFFERSON TWP,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3152
Bremer,City Of Janesville,BREMER - CITY OF JANESVILLE/JACKSON TWP,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3231
Bremer,Dayton Fremont City Of Tripoli,,election_geometry_ambiguous,0.5660377358490566,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3137
Bremer,East Polk Douglas,,election_geometry_ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3165
Bremer,Franklin Maxfield City Of Readlyn,,election_geometry_ambiguous,0.40540540540540543,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3191
Bremer,Frederika Leroy City Of Frederika,,election_geometry_ambiguous,0.4594594594594595,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3178
Bremer,Jackson Twp (part),,election_geometry_ambiguous,0.4782608695652174,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3217
Bremer,Jefferson Twp,,election_geometry_ambiguous,0.6341463414634146,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3204
Bremer,Lafayette Warren,,election_geometry_ambiguous,0.8,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3244
Bremer,Sumner 2 City Of Sumner,,election_geometry_ambiguous,0.4745762711864407,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3258
Bremer,Waverly Ward 1,,election_geometry_ambiguous,0.896551724137931,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3272
Bremer,Waverly Ward 2,,election_geometry_ambiguous,0.896551724137931,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3287
Bremer,Waverly Ward 3,,election_geometry_ambiguous,0.896551724137931,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3301
Bremer,Waverly Ward 4 Washington Jackson,,election_geometry_ambiguous,0.78125,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3317
Bremer,Waverly Ward 5,,election_geometry_ambiguous,0.896551724137931,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3333
Bremer,West Polk City Of Plainfield,,election_geometry_ambiguous,0.5373134328358209,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3347
Bremer Total,,,election_geometry_unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3360
Buchanan,Absentee and Special Ballots,,election_geometry_ambiguous,0.3673469387755102,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3377
Buchanan,Aurora,BUCHANAN - AURORA,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3394
Buchanan,Brandon,BUCHANAN - BRANDON,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3409
Buchanan,Fairbank,BUCHANAN - FAIRBANK,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3424
Buchanan,Hazleton,BUCHANAN - HAZLETON,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3439
Buchanan,Independence 1 Washington,,election_geometry_ambiguous,0.7391304347826086,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3456
Buchanan,Independence 2,BUCHANAN - INDEPENDENCE 2ND WARD,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3473
Buchanan,Independence 3,BUCHANAN - INDEPENDENCE 3RD WARD,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3489
Buchanan,Independence 4,BUCHANAN - INDEPENDENCE 4TH WARD,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3504
Buchanan,Independence 5,BUCHANAN - INDEPENDENCE 5TH WARD,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3519
Buchanan,Jesup,BUCHANAN - JESUP,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3534
Buchanan,Lamont,,election_geometry_ambiguous,0.46153846153846156,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3551
Buchanan,Perry Westburg,BUCHANAN - PERRY-WESTBURG,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3566
Buchanan,Quasqueton,BUCHANAN - QUASQUETON,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3586
Buchanan,Rowley,BUCHANAN - ROWLEY,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3606
Buchanan,Winthrop,BUCHANAN - WINTHROP,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3626
Buchanan Total,,,election_geometry_unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3646
Buena Vista,Absentee and Special Ballots,,election_geometry_ambiguous,0.43636363636363634,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3666
Buena Vista,Alta Nokomis,BUENA VISTA - ALTA NOKOMIS ELK,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3686
Buena Vista,Brooke,,election_geometry_ambiguous,0.3157894736842105,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3706
Buena Vista,Elk,,election_geometry_ambiguous,0.3157894736842105,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3726
Buena Vista,Fairfield Coon,,election_geometry_ambiguous,0.7,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3746
Buena Vista,Grant Providence,,election_geometry_ambiguous,0.6,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3766
Buena Vista,Hayes Maple Valley,,election_geometry_ambiguous,0.8,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3786
Buena Vista,Lakeside,BUENA VISTA - LAKESIDE HAYES MAPLE VALLEY,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3806
Buena Vista,Lee,,election_geometry_ambiguous,0.25,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3826
Buena Vista,Lincoln Scott,,election_geometry_ambiguous,0.358974358974359,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3846
Buena Vista,Linn Grove,,election_geometry_ambiguous,0.4117647058823529,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3866
Buena Vista,Newell,BUENA VISTA - NEWELL NEWELL PROVIDENCE,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3886
Buena Vista,Poland,,election_geometry_ambiguous,0.3157894736842105,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3906
Buena Vista,Rembrandt,,election_geometry_ambiguous,0.35294117647058826,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3926
Buena Vista,Storm Lake 1,BUENA VISTA - STORM LAKE 01,election_geometry_fuzzy,0.96,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,3946
