county,precinct,vtd_id,match_method,confidence,source_file,source_row
CHICKASAW,WASHINGTON 2,,election_geometry_ambiguous,0.7058823529411765,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5040
CLARKE,ABSENTEE & SPECIAL BALLOTS,,election_geometry_ambiguous,0.2727272727272727,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5056
CLARKE,MADISON,,election_geometry_ambiguous,0.3076923076923077,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5066
CLARKE,MURRAY,CLARKE - MURRAY PRECINCT,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5080
CLARKE,NORTH MIDDLE,,election_geometry_ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5094
CLARKE,OSCEOLA 1,CLARKE - OSCEOLA 1ST WARD PRECINCT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5108
CLARKE,OSCEOLA 2,CLARKE - OSCEOLA 2ND WARD PRECINCT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5122
CLARKE,OSCEOLA 3,CLARKE - OSCEOLA 3RD WARD PRECINCT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5136
CLARKE,SOUTH MIDDLE,,election_geometry_ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5150
CLARKE,WOODBURN,CLARKE - WOODBURN PRECINCT,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5164
CLAY,ABSENTEE & SPECIAL BALLOTS,,election_geometry_ambiguous,0.3,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5186
CLAY,CLAY,,election_geometry_ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5195
CLAY,DOUGLAS,CLAY - DOUGLAS-PETERSON,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5209
CLAY,FREEMAN,,election_geometry_ambiguous,0.7368421052631579,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5223
CLAY,GARFIELD,CLAY - GARFIELD-HERDLAND,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5237
CLAY,GILL GRV GILL GRV,,election_geometry_ambiguous,0.5555555555555556,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5249
CLAY,GILL GRV GRNVILLE,,election_geometry_ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5263
CLAY,HERDLAND,,election_geometry_ambiguous,0.64,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5277
CLAY,LAKE,CLAY - LAKE-FREEMAN,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5289
CLAY,LINCOLN,CLAY - LINCOLN-CLAY,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5303
CLAY,LOGAN,CLAY - LOGAN-GILLETT GROVE,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5317
CLAY,LONE TREE,,election_geometry_ambiguous,0.6428571428571429,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5331
CLAY,MEADOW,,election_geometry_ambiguous,0.35294117647058826,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5345
CLAY,PETERSON,,election_geometry_ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5359
CLAY,RIVERTON,,election_geometry_ambiguous,0.4444444444444444,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5373
CLAY,SIOUX,,election_geometry_ambiguous,0.30303030303030304,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5387
CLAY,SPENCER 1,,election_geometry_ambiguous,0.782608695652174,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5401
CLAY,SPENCER 2,,election_geometry_ambiguous,0.782608695652174,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5415
CLAY,SPENCER 3,,election_geometry_ambiguous,0.782608695652174,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5429
CLAY,SPENCER 4,,election_geometry_ambiguous,0.782608695652174,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5443
CLAY,SPENCER 5,,election_geometry_ambiguous,0.782608695652174,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5457
CLAY,SUMMIT,CLAY - SUMMIT-RIVERTON-SIOUX-MEADOW,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5471
CLAY,WATERFORD,CLAY - WATERFORD-LONE TREE,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5485
CLAYTON,ABSENTEE & SPECIAL BALLOTS,,election_geometry_ambiguous,0.391304347826087,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5504
CLAYTON,BOARDMAN,CLAYTON - BOARDMAN-HIGHLAND,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5513
CLAYTON,BUENA VISTA,CLAYTON - BUENA VISTA,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5527
CLAYTON,CASS,CLAYTON - CASS,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5541
CLAYTON,CLAYTON,CLAYTON - CLAYTON-GARNAVILLO,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5555
CLAYTON,COX CREEK,CLAYTON - COX CREEK-SPERRY,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5569
CLAYTON,ELK,CLAYTON - ELK-MALLORY-VOLGA,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5583
CLAYTON,FARMERSBURG,CLAYTON - FARMERSBURG-WAGNER,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5597
CLAYTON,GARNAVILLO,,election_geometry_ambiguous,0.7142857142857143,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5611
CLAYTON,GIARD,CLAYTON - GIARD-LUANA-MONONA,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5625
CLAYTON,GRAND MEADOW,CLAYTON - GRAND MEADOW,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5639
CLAYTON,HIGHLAND,,election_geometry_ambiguous,0.64,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5653
CLAYTON,JEFFERSON,CLAYTON - JEFFERSON-MILLVILLE,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5667
CLAYTON,LITTLEPORT,,election_geometry_ambiguous,0.42105263157894735,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5681
CLAYTON,LODOMILLO,CLAYTON - LODOMILLO,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5695
CLAYTON,LUANA,,election_geometry_ambiguous,0.43478260869565216,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5709
CLAYTON,MALLORY,,election_geometry_ambiguous,0.5833333333333334,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5723
CLAYTON,MARION,CLAYTON - MARION,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5737
CLAYTON,MENDON NORTH,CLAYTON - MENDON,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5751
CLAYTON,MENDON SOUTH,CLAYTON - MENDON,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5765
CLAYTON,MILLVILLE,,election_geometry_ambiguous,0.6428571428571429,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5779
CLAYTON,MONONA,,election_geometry_ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5793
CLAYTON,READ,CLAYTON - READ,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5807
CLAYTON,SPERRY,,election_geometry_ambiguous,0.5454545454545454,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5821
CLAYTON,VOLGA,,election_geometry_ambiguous,0.45454545454545453,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5835
CLAYTON,WAGNER,,election_geometry_ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5849
CLINTON,ABSENTEE & SPECIAL BALLOTS,,election_geometry_ambiguous,0.425531914893617,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5874
CLINTON,BLOOMFIELD,CLINTON - BLOOMFIELD BROOKFIELD DELMAR,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5884
CLINTON,BROOKFIELD,,election_geometry_ambiguous,0.5263157894736842,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5899
CLINTON,CAMANCHE CITY 1,,election_geometry_ambiguous,0.8,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5914
CLINTON,CAMANCHE CITY 2,,election_geometry_ambiguous,0.8,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5927
CLINTON,CAMANCHE TWP,,election_geometry_ambiguous,0.8275862068965517,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5940
CLINTON,CENTER,CLINTON - CENTER TWP,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5953
CLINTON,CLINTON W1 P1,CLINTON - CLINTON 1-1,election_geometry_fuzzy,0.9166666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5966
CLINTON,CLINTON W1 P2,CLINTON - CLINTON 1-2,election_geometry_fuzzy,0.9166666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5979
CLINTON,CLINTON W1 P3,,election_geometry_ambiguous,0.8333333333333334,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,5992
CLINTON,CLINTON W2 P1,CLINTON - CLINTON 2-1,election_geometry_fuzzy,0.9166666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,6005
CLINTON,CLINTON W2 P2,CLINTON - CLINTON 2-2,election_geometry_fuzzy,0.9166666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,6018
CLINTON,CLINTON W2 P3,,election_geometry_ambiguous,0.8333333333333334,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,6031
CLINTON,CLINTON W3 P1,CLINTON - CLINTON 3-1,election_geometry_fuzzy,0.9166666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,6044
CLINTON,CLINTON W3 P2,CLINTON - CLINTON 3-2,election_geometry_fuzzy,0.9166666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,6057
CLINTON,CLINTON W3 P3,,election_geometry_ambiguous,0.8333333333333334,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,6070
CLINTON,CLINTON W4 P1,CLINTON - CLINTON 4-1,election_geometry_fuzzy,0.9166666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,6083
CLINTON,CLINTON W4 P2,CLINTON - CLINTON 4-2,election_geometry_fuzzy,0.9166666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,6096
CLINTON,CLINTON W4 P3,,election_geometry_ambiguous,0.8333333333333334,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,6109
CLINTON,DEEP CREEK,CLINTON - DEEP CREEK GOOSE LAKE,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,6122
CLINTON,DEWITT CITY 1,,election_geometry_ambiguous,0.7619047619047619,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,6135
CLINTON,DEWITT CITY 2,,election_geometry_ambiguous,0.7619047619047619,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,6148
CLINTON,DEWITT TWP,CLINTON - DEWITT TWP,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,6161
CLINTON,EDEN,CLINTON - EDEN CAMANCHE TWP,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,6174
CLINTON,ELK RIVER,CLINTON - ELK RIVER HAMPSHIRE ANDOVER,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,6187
CLINTON,GRANT,,election_geometry_ambiguous,0.4166666666666667,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,6200
CLINTON,HAMPSHIRE,,election_geometry_ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,6215
CLINTON,LIBERTY,CLINTON - LIBERTY TORONTO,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,6228
CLINTON,LOW MOOR,CLINTON - LOW MOOR,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,6243
CLINTON,OLIVE,CLINTON - OLIVE GRANT CALAMUS,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,6256
CLINTON,ORANGE,CLINTON - ORANGE GRAND MOUND,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,6271
CLINTON,SHARON,CLINTON - SHARON LOST NATION,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,6286
CLINTON,SPRING ROCK,CLINTON - SPRING ROCK WHEATLAND,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,6301
CLINTON,WASHINGTON,,election_geometry_ambiguous,0.5882352941176471,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,6316
CLINTON,WATERFORD,CLINTON - WATERFORD CHARLOTTE,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,6331
CLINTON,WELTON,CLINTON - WELTON WASHINGTON WELTON,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,6346
CRAWFORD,ABSENTEE & SPECIAL BALLOTS,,election_geometry_ambiguous,0.2962962962962963,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,6364
CRAWFORD,ARION,,election_geometry_ambiguous,0.375,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,6373
CRAWFORD,ASPINWALL,,election_geometry_ambiguous,0.34782608695652173,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,6385
CRAWFORD,BUCK GROVE,,election_geometry_ambiguous,0.21052631578947367,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,6396
CRAWFORD,CHARTER OAK,CRAWFORD - CHARTER OAK,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,6408
CRAWFORD,DELOIT,,election_geometry_ambiguous,0.3125,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,6420
CRAWFORD,DENISON,,election_geometry_ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,6432
CRAWFORD,DENISON WARD 1,CRAWFORD - DENISON WARD 1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2000\20001107__ia__general__precinct.csv,6444
