county,precinct,vtd_id,match_method,confidence,source_file,source_row
Palo Alto,EM Ward 4/FV/FR/VN/pt. EM,PALO ALTO - EMMETSBURG4,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1143
Palo Alto,Emmetsburg Ward 1,PALO ALTO - EMMETSBURG1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1144
Palo Alto,Emmetsburg Ward 2,PALO ALTO - EMMETSBURG2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1145
Palo Alto,GR/RV/LI/pt. HL&WL,PALO ALTO - PALOALTO6,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1146
Plymouth,Akron Library,PLYMOUTH - PLYMOUTH1,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1148
Plymouth,American Bank,PLYMOUTH - PLYMOUTH2,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1149
Plymouth,Brunsville Legion,PLYMOUTH - PLYMOUTH4,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1150
Plymouth,Courthouse Annex,PLYMOUTH - PLYMOUTH3,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1151
Plymouth,Hinton Community Center,PLYMOUTH - PLYMOUTH9,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1152
Plymouth,Kingsley Community Center,PLYMOUTH - PLYMOUTH10,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1153
Plymouth,Kissinger Community Center,PLYMOUTH - PLYMOUTH7,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1154
Plymouth,Le Mars Convention Center - 11,PLYMOUTH - PLY11-LM1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1155
Plymouth,Le Mars Convention Center - 12,PLYMOUTH - PLY12-LM2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1156
Plymouth,Le Mars Convention Center - 13,PLYMOUTH - PLY13-LM3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1157
Plymouth,Perry Township Hall,PLYMOUTH - PLYMOUTH8,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1158
Plymouth,Remsen Library,PLYMOUTH - PLYMOUTH5,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1159
Plymouth,Westfield Community Center,PLYMOUTH - PLYMOUTH6,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1160
Pocahontas,Bellville-Lizard-S Lake-S Lincoln,POCAHONTAS - P7,election_geometry_fuzzy,0.9846153846153847,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1162
Pocahontas,Cedar-Colfax-Dover,POCAHONTAS - P6,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1163
Pocahontas,Des Moines-Cummins-Powhatan- N Garfield-N Sherman-N Roosevelt,POCAHONTAS - P2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1164
Pocahontas,Grant-S Marshall-S Sherman,POCAHONTAS - P3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1165
Pocahontas,Pocahontas #1,POCAHONTAS - P1|POCAHONTAS - P5,election_geometry_population_composite,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1166
Pocahontas,Pocahontas #2,POCAHONTAS - P2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1167
Pocahontas,Swan Lake-N Marshall,POCAHONTAS - P1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1168
Polk,ALLEMAN-1,POLK - ALLEMAN1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1170
Polk,ALLEN-1,POLK - ALLEN1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1171
Polk,ALTOONA-1,POLK - ALT1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1172
Polk,ALTOONA-2,POLK - ALT2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1173
Polk,ALTOONA-3,POLK - ALT3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1174
Polk,ALTOONA-4,POLK - ALT4,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1175
Polk,ALTOONA-5,POLK - ALT5,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1176
Polk,ANKENY-1,POLK - ANK1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1177
Polk,ANKENY-10,POLK - ANK10,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1178
Polk,ANKENY-11,POLK - ANK11,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1179
Polk,ANKENY-12,POLK - ANK12,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1180
Polk,ANKENY-13,POLK - ANK13,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1181
Polk,ANKENY-14,POLK - ANK14,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1182
Polk,ANKENY-15,POLK - ANK15,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1183
Polk,ANKENY-2,POLK - ANK2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1184
Polk,ANKENY-3,POLK - ANK3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1185
Polk,ANKENY-4,POLK - ANK4,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1186
Polk,ANKENY-5,POLK - ANK5,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1187
Polk,ANKENY-6,POLK - ANK6,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1188
Polk,ANKENY-7,POLK - ANK7,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1189
Polk,ANKENY-8,POLK - ANK8,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1190
Polk,ANKENY-9,POLK - ANK9,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1191
Polk,BONDURANT-1,POLK - BONDURANT1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1192
Polk,BONDURANT-2,POLK - BONDURANT2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1193
Polk,CLAY-1,POLK - CLAY1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1194
Polk,CLIVE-1,POLK - CLV1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1195
Polk,CLIVE-2,POLK - CLV2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1196
Polk,CLIVE-3,POLK - CLV3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1197
Polk,CLIVE-4,POLK - CLV4,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1198
Polk,CROCKER-1,POLK - CROCKER1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1199
Polk,CROCKER-2,POLK - CROCKER2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1200
Polk,DELAWARE-1,POLK - DELAWARE1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1201
Polk,DELAWARE-2,POLK - DELAWARE2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1202
Polk,DES MOINES-1,POLK - DSM1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1203
Polk,DES MOINES-10,POLK - DSM10,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1204
Polk,DES MOINES-11,POLK - DSM11,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1205
Polk,DES MOINES-12,POLK - DSM12,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1206
Polk,DES MOINES-13,POLK - DSM13,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1207
Polk,DES MOINES-14,POLK - DSM14,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1208
Polk,DES MOINES-15,POLK - DSM15,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1209
Polk,DES MOINES-16,POLK - DSM16,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1210
Polk,DES MOINES-17,POLK - DSM17,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1211
Polk,DES MOINES-18,POLK - DSM18,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1212
Polk,DES MOINES-19,POLK - DSM19,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1213
Polk,DES MOINES-2,POLK - DSM2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1214
Polk,DES MOINES-20,POLK - DSM20,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1215
Polk,DES MOINES-21,POLK - DSM21,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1216
Polk,DES MOINES-22,POLK - DSM22,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1217
Polk,DES MOINES-23,POLK - DSM23,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1218
Polk,DES MOINES-24,POLK - DSM24,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1219
Polk,DES MOINES-25,POLK - DSM25,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1220
Polk,DES MOINES-26,POLK - DSM26,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1221
Polk,DES MOINES-27,POLK - DSM27,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1222
Polk,DES MOINES-28,POLK - DSM28,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1223
Polk,DES MOINES-29,POLK - DSM29,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1224
Polk,DES MOINES-3,POLK - DSM3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1225
Polk,DES MOINES-30,POLK - DSM30,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1226
Polk,DES MOINES-31,POLK - DSM31,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1227
Polk,DES MOINES-32,POLK - DSM32,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1228
Polk,DES MOINES-33,POLK - DSM33,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1229
Polk,DES MOINES-34,POLK - DSM34,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1230
Polk,DES MOINES-35,POLK - DSM35,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1231
Polk,DES MOINES-36,POLK - DSM36,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1232
Polk,DES MOINES-37,POLK - DSM37,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1233
Polk,DES MOINES-38,POLK - DSM38,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1234
Polk,DES MOINES-39,POLK - DSM39,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1235
Polk,DES MOINES-4,POLK - DSM4,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1236
Polk,DES MOINES-40,POLK - DSM40,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1237
Polk,DES MOINES-41,POLK - DSM41,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1238
Polk,DES MOINES-42,POLK - DSM42,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1239
Polk,DES MOINES-43,POLK - DSM43,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1240
Polk,DES MOINES-44,POLK - DSM44,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1241
Polk,DES MOINES-45,POLK - DSM45,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1242
Polk,DES MOINES-46,POLK - DSM46,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1243
Polk,DES MOINES-47,POLK - DSM47,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1244
Polk,DES MOINES-48,POLK - DSM48,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1245
Polk,DES MOINES-49,POLK - DSM49,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1246
Polk,DES MOINES-5,POLK - DSM5,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2014\20141104__ia__general__precinct.csv,1247
