county,precinct,vtd_id,match_method,confidence,source_file,source_row
Plymouth,Remsen Library,,election_geometry_ambiguous,0.2857142857142857,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__plymouth__precinct.csv,123
Plymouth,Westfield Community Center,,election_geometry_ambiguous,0.2,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__plymouth__precinct.csv,134
Pocahontas,,,election_geometry_ambiguous,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__pocahontas__precinct.csv,79
Pocahontas,Bellville-Lizard-S Lincoln-S Lake,,election_geometry_ambiguous,0.7878787878787878,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__pocahontas__precinct.csv,2
Pocahontas,Cedar-Colfax-Dover,POCAHONTAS - CEDAR-COLFAX-DOVER,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__pocahontas__precinct.csv,13
Pocahontas,Des Moines-Cummins-Powhatan-N,,election_geometry_ambiguous,0.5373134328358209,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__pocahontas__precinct.csv,24
Pocahontas,Grant-S Marshall-S Sherman,POCAHONTAS - GRANT-S MARSHALL-S SHERMAN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__pocahontas__precinct.csv,35
Pocahontas,Pocahontas #1,POCAHONTAS - POCAHONTAS #1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__pocahontas__precinct.csv,46
Pocahontas,Pocahontas #2-Center-S Roosevelt-N,POCAHONTAS - POCAHONTAS #2,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__pocahontas__precinct.csv,57
Pocahontas,Swan Lake-N Marshall,POCAHONTAS - SWAN LAKE-N MARSHALL,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__pocahontas__precinct.csv,68
Polk,,,election_geometry_ambiguous,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,1949
Polk,ALLEMAN-1,POLK - ALLEMAN 01,election_geometry_fuzzy,0.9473684210526315,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,2
Polk,ALLEN-1,POLK - ALLEN 01,election_geometry_fuzzy,0.9333333333333333,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,13
Polk,ALTOONA-1,POLK - ALTOONA 01,election_geometry_fuzzy,0.9473684210526315,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,24
Polk,ALTOONA-2,POLK - ALTOONA 02,election_geometry_fuzzy,0.9473684210526315,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,35
Polk,ALTOONA-3,POLK - ALTOONA 03,election_geometry_fuzzy,0.9473684210526315,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,46
Polk,ALTOONA-4,POLK - ALTOONA 04,election_geometry_fuzzy,0.9473684210526315,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,57
Polk,ALTOONA-5,POLK - ALTOONA 05,election_geometry_fuzzy,0.9473684210526315,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,68
Polk,ANKENY-1,,election_geometry_ambiguous,0.9411764705882353,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,79
Polk,ANKENY-10,POLK - ANKENY 10,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,90
Polk,ANKENY-11,POLK - ANKENY 11,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,101
Polk,ANKENY-12,POLK - ANKENY 12,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,112
Polk,ANKENY-13,POLK - ANKENY 13,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,123
Polk,ANKENY-14,POLK - ANKENY 14,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,134
Polk,ANKENY-15,POLK - ANKENY 15,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,145
Polk,ANKENY-2,,election_geometry_ambiguous,0.9411764705882353,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,156
Polk,ANKENY-3,,election_geometry_ambiguous,0.9411764705882353,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,167
Polk,ANKENY-4,,election_geometry_ambiguous,0.9411764705882353,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,178
Polk,ANKENY-5,,election_geometry_ambiguous,0.9411764705882353,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,189
Polk,ANKENY-6,POLK - ANKENY 06,election_geometry_fuzzy,0.9411764705882353,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,200
Polk,ANKENY-7,POLK - ANKENY 07,election_geometry_fuzzy,0.9411764705882353,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,211
Polk,ANKENY-8,POLK - ANKENY 08,election_geometry_fuzzy,0.9411764705882353,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,222
Polk,ANKENY-9,POLK - ANKENY 09,election_geometry_fuzzy,0.9411764705882353,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,233
Polk,BONDURANT-1,POLK - BONDURANT 01,election_geometry_fuzzy,0.9565217391304348,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,244
Polk,BONDURANT-2,POLK - BONDURANT 02,election_geometry_fuzzy,0.9565217391304348,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,255
Polk,CLAY-1,POLK - CLAY PRECINCT 01,election_geometry_fuzzy,0.9230769230769231,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,266
Polk,CLIVE-1,POLK - CLIVE 01,election_geometry_fuzzy,0.9333333333333333,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,277
Polk,CLIVE-2,POLK - CLIVE 02,election_geometry_fuzzy,0.9333333333333333,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,288
Polk,CLIVE-3,POLK - CLIVE 03,election_geometry_fuzzy,0.9333333333333333,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,299
Polk,CLIVE-4,POLK - CLIVE 04,election_geometry_fuzzy,0.9333333333333333,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,310
Polk,CROCKER-1,POLK - CROCKER 01,election_geometry_fuzzy,0.9473684210526315,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,321
Polk,CROCKER-2,POLK - CROCKER 02,election_geometry_fuzzy,0.9473684210526315,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,332
Polk,DELAWARE-1,POLK - DELAWARE 01,election_geometry_fuzzy,0.9523809523809523,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,343
Polk,DELAWARE-2,POLK - DELAWARE 02,election_geometry_fuzzy,0.9523809523809523,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,354
Polk,DES MOINES-1,,election_geometry_ambiguous,0.96,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,365
Polk,DES MOINES-10,POLK - DES MOINES 10,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,376
Polk,DES MOINES-11,POLK - DES MOINES 11,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,387
Polk,DES MOINES-12,POLK - DES MOINES 12,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,398
Polk,DES MOINES-13,POLK - DES MOINES 13,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,409
Polk,DES MOINES-14,POLK - DES MOINES 14,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,420
Polk,DES MOINES-15,POLK - DES MOINES 15,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,431
Polk,DES MOINES-16,POLK - DES MOINES 16,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,442
Polk,DES MOINES-17,POLK - DES MOINES 17,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,453
Polk,DES MOINES-18,POLK - DES MOINES 18,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,464
Polk,DES MOINES-19,POLK - DES MOINES 19,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,475
Polk,DES MOINES-2,,election_geometry_ambiguous,0.96,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,486
Polk,DES MOINES-20,POLK - DES MOINES 20,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,497
Polk,DES MOINES-21,POLK - DES MOINES 21,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,508
Polk,DES MOINES-22,POLK - DES MOINES 22,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,519
Polk,DES MOINES-23,POLK - DES MOINES 23,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,530
Polk,DES MOINES-24,POLK - DES MOINES 24,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,541
Polk,DES MOINES-25,POLK - DES MOINES 25,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,552
Polk,DES MOINES-26,POLK - DES MOINES 26,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,563
Polk,DES MOINES-27,POLK - DES MOINES 27,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,574
Polk,DES MOINES-28,POLK - DES MOINES 28,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,585
Polk,DES MOINES-29,POLK - DES MOINES 29,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,596
Polk,DES MOINES-3,,election_geometry_ambiguous,0.96,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,607
Polk,DES MOINES-30,POLK - DES MOINES 30,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,618
Polk,DES MOINES-31,POLK - DES MOINES 31,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,629
Polk,DES MOINES-32,POLK - DES MOINES 32,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,640
Polk,DES MOINES-33,POLK - DES MOINES 33,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,651
Polk,DES MOINES-34,POLK - DES MOINES 34,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,662
Polk,DES MOINES-35,POLK - DES MOINES 35,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,673
Polk,DES MOINES-36,POLK - DES MOINES 36,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,684
Polk,DES MOINES-37,POLK - DES MOINES 37,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,695
Polk,DES MOINES-38,POLK - DES MOINES 38,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,706
Polk,DES MOINES-39,POLK - DES MOINES 39,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,717
Polk,DES MOINES-4,,election_geometry_ambiguous,0.96,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,728
Polk,DES MOINES-40,POLK - DES MOINES 40,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,739
Polk,DES MOINES-41,POLK - DES MOINES 41,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,750
Polk,DES MOINES-42,POLK - DES MOINES 42,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,761
Polk,DES MOINES-43,POLK - DES MOINES 43,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,772
Polk,DES MOINES-44,POLK - DES MOINES 44,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,783
Polk,DES MOINES-45,POLK - DES MOINES 45,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,794
Polk,DES MOINES-46,POLK - DES MOINES 46,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,805
Polk,DES MOINES-47,POLK - DES MOINES 47,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,816
Polk,DES MOINES-48,POLK - DES MOINES 48,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,827
Polk,DES MOINES-49,POLK - DES MOINES 49,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,838
Polk,DES MOINES-5,,election_geometry_ambiguous,0.96,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,849
Polk,DES MOINES-50,POLK - DES MOINES 50,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,860
Polk,DES MOINES-51,POLK - DES MOINES 51,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,871
Polk,DES MOINES-52,POLK - DES MOINES 52,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,882
Polk,DES MOINES-53,POLK - DES MOINES 53,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,893
Polk,DES MOINES-54,POLK - DES MOINES 54,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__polk__precinct.csv,904
