year,plan2_district,office,district,candidate,party,votes
2014,47,TREASURER OF STATE,,SAM CLOVIS,REPUBLICAN PARTY,9654.640365491301
2014,47,TREASURER OF STATE,,WRITE IN,,9.871820414613
2014,47,U S SENATE,,BOB QUAST,BOB QUAST FOR TERM LIMITS,120.655582845267
2014,47,U S SENATE,,BRUCE BRALEY,DEMOCRATIC PARTY,10636.338062277795
2014,47,U S SENATE,,DOUGLAS BUTZIER,LIBERTARIAN PARTY,141.130469631131
2014,47,U S SENATE,,JONI ERNST,REPUBLICAN PARTY,11158.082052338996
2014,47,U S SENATE,,RICK STEWART,INDEPENDENT,334.545025161878
2014,47,U S SENATE,,RUTH SMITH,,98.718204146128
2014,47,U S SENATE,,WRITE IN,,13.893673176122
2014,48,ATTORNEY GENERAL,,ADAM GREGG,REPUBLICAN PARTY,9382.153352565951
2014,48,ATTORNEY GENERAL,,TOM MILLER,DEMOCRATIC PARTY,9927.425327903722
2014,48,ATTORNEY GENERAL,,WRITE IN,,22.084174955023
2014,48,AUDITOR OF STATE,,JONATHAN NEIDERBACH,DEMOCRATIC PARTY,7851.857833509900
2014,48,AUDITOR OF STATE,,MARY MOSIMAN,REPUBLICAN PARTY,11090.661095253628
2014,48,AUDITOR OF STATE,,WRITE IN,,20.823753022556
2014,48,GOVERNOR,,JACK HATCH MONICA VERNON,DEMOCRATIC PARTY,6911.906453857091
2014,48,GOVERNOR,,JIM HENNAGER MARY MARGARET KRIEG,NEW INDEPENDENT PARTY IOWA,235.419429509732
2014,48,GOVERNOR,,JONATHAN R NARCISSE MICHAEL L RICHARDS,IOWA PARTY,197.587259574974
2014,48,GOVERNOR,,LEE DEAKINS HIEB TIM WATSON,LIBERTARIAN PARTY,255.833736541403
2014,48,GOVERNOR,,TERRY E BRANSTAD KIM REYNOLDS,REPUBLICAN PARTY,12380.446515720865
2014,48,GOVERNOR,,WRITE IN,,14.121988846538
2014,48,SECRETARY OF AGRICULTURE,,BILL NORTHEY,REPUBLICAN PARTY,12023.797074205366
2014,48,SECRETARY OF AGRICULTURE,,LEVI BENNING,NEW INDEPENDENT PARTY IOWA,840.128570126161
2014,48,SECRETARY OF AGRICULTURE,,SHERRIE TAHA,DEMOCRATIC PARTY,6433.616992422157
2014,48,SECRETARY OF AGRICULTURE,,WRITE IN,,14.172388504175
2014,48,SECRETARY OF STATE,,BRAD ANDERSON,DEMOCRATIC PARTY,8069.011895285674
2014,48,SECRETARY OF STATE,,JAKE PORTER,LIBERTARIAN PARTY,529.298778656160
2014,48,SECRETARY OF STATE,,PAUL D PATE,REPUBLICAN PARTY,10208.439760045359
2014,48,SECRETARY OF STATE,,SPENCER HIGHLAND,NEW INDEPENDENT PARTY IOWA,495.349918139279
2014,48,SECRETARY OF STATE,,WRITE IN,,11.667542892980
2014,48,TREASURER OF STATE,,KEITH A LAUBE,LIBERTARIAN PARTY,745.578658279425
2014,48,TREASURER OF STATE,,MICHAEL L FITZGERALD,DEMOCRATIC PARTY,9496.390378662585
2014,48,TREASURER OF STATE,,SAM CLOVIS,REPUBLICAN PARTY,9050.706251910469
2014,48,TREASURER OF STATE,,WRITE IN,,9.813881679306
2014,48,U S SENATE,,BOB QUAST,BOB QUAST FOR TERM LIMITS,190.508822992141
2014,48,U S SENATE,,BRUCE BRALEY,DEMOCRATIC PARTY,8348.645409148396
2014,48,U S SENATE,,DOUGLAS BUTZIER,LIBERTARIAN PARTY,142.055773489610
2014,48,U S SENATE,,JONI ERNST,REPUBLICAN PARTY,10627.972973157417
2014,48,U S SENATE,,RICK STEWART,INDEPENDENT,471.310117361953
2014,48,U S SENATE,,RUTH SMITH,,88.319319039527
2014,48,U S SENATE,,WRITE IN,,14.518892915992
2014,49,ATTORNEY GENERAL,,ADAM GREGG,REPUBLICAN PARTY,10001.802071346376
2014,49,ATTORNEY GENERAL,,TOM MILLER,DEMOCRATIC PARTY,11537.634829305716
2014,49,ATTORNEY GENERAL,,WRITE IN,,23.248177982355
2014,49,AUDITOR OF STATE,,JONATHAN NEIDERBACH,DEMOCRATIC PARTY,9653.805907172997
2014,49,AUDITOR OF STATE,,MARY MOSIMAN,REPUBLICAN PARTY,11516.202915228232
2014,49,AUDITOR OF STATE,,WRITE IN,,20.705408515535
2014,49,GOVERNOR,,JACK HATCH MONICA VERNON,DEMOCRATIC PARTY,8142.311085538934
2014,49,GOVERNOR,,JIM HENNAGER MARY MARGARET KRIEG,NEW INDEPENDENT PARTY IOWA,139.489067894131
2014,49,GOVERNOR,,JONATHAN R NARCISSE MICHAEL L RICHARDS,IOWA PARTY,200.878787878788
2014,49,GOVERNOR,,LEE DEAKINS HIEB TIM WATSON,LIBERTARIAN PARTY,248.828154967395
2014,49,GOVERNOR,,TERRY E BRANSTAD KIM REYNOLDS,REPUBLICAN PARTY,13617.620253164558
2014,49,GOVERNOR,,WRITE IN,,12.350594553126
2014,49,SECRETARY OF AGRICULTURE,,BILL NORTHEY,REPUBLICAN PARTY,11811.164173379364
2014,49,SECRETARY OF AGRICULTURE,,LEVI BENNING,NEW INDEPENDENT PARTY IOWA,699.624856156502
2014,49,SECRETARY OF AGRICULTURE,,SHERRIE TAHA,DEMOCRATIC PARTY,8817.598005370157
2014,49,SECRETARY OF AGRICULTURE,,WRITE IN,,13.077100115075
2014,49,SECRETARY OF STATE,,BRAD ANDERSON,DEMOCRATIC PARTY,10039.217107786728
2014,49,SECRETARY OF STATE,,JAKE PORTER,LIBERTARIAN PARTY,694.176064441887
2014,49,SECRETARY OF STATE,,PAUL D PATE,REPUBLICAN PARTY,10557.942079018028
2014,49,SECRETARY OF STATE,,SPENCER HIGHLAND,NEW INDEPENDENT PARTY IOWA,302.226313770618
2014,49,SECRETARY OF STATE,,WRITE IN,,9.807825086306
2014,49,TREASURER OF STATE,,KEITH A LAUBE,LIBERTARIAN PARTY,733.044112006137
2014,49,TREASURER OF STATE,,MICHAEL L FITZGERALD,DEMOCRATIC PARTY,11239.404296125815
2014,49,TREASURER OF STATE,,SAM CLOVIS,REPUBLICAN PARTY,9592.052934407366
2014,49,TREASURER OF STATE,,WRITE IN,,9.807825086306
2014,49,U S SENATE,,BOB QUAST,BOB QUAST FOR TERM LIMITS,119.873417721519
2014,49,U S SENATE,,BRUCE BRALEY,DEMOCRATIC PARTY,10567.386651323361
2014,49,U S SENATE,,DOUGLAS BUTZIER,LIBERTARIAN PARTY,140.215573456080
2014,49,U S SENATE,,JONI ERNST,REPUBLICAN PARTY,11085.748369773686
2014,49,U S SENATE,,RICK STEWART,INDEPENDENT,332.376294591484
2014,49,U S SENATE,,RUTH SMITH,,98.078250863061
2014,49,U S SENATE,,WRITE IN,,13.803605677023
2014,50,ATTORNEY GENERAL,,ADAM GREGG,REPUBLICAN PARTY,8731.897712670265
2014,50,ATTORNEY GENERAL,,TOM MILLER,DEMOCRATIC PARTY,12029.171935235157
2014,50,ATTORNEY GENERAL,,WRITE IN,,27.930866101259
2014,50,AUDITOR OF STATE,,JONATHAN NEIDERBACH,DEMOCRATIC PARTY,10286.775122076586
2014,50,AUDITOR OF STATE,,MARY MOSIMAN,REPUBLICAN PARTY,10056.608069904909
2014,50,AUDITOR OF STATE,,WRITE IN,,24.492418401439
2014,50,GOVERNOR,,JACK HATCH MONICA VERNON,DEMOCRATIC PARTY,9317.924955024415
2014,50,GOVERNOR,,JIM HENNAGER MARY MARGARET KRIEG,NEW INDEPENDENT PARTY IOWA,268.350809560524
2014,50,GOVERNOR,,JONATHAN R NARCISSE MICHAEL L RICHARDS,IOWA PARTY,158.804420457466
2014,50,GOVERNOR,,LEE DEAKINS HIEB TIM WATSON,LIBERTARIAN PARTY,273.089437162683
2014,50,GOVERNOR,,TERRY E BRANSTAD KIM REYNOLDS,REPUBLICAN PARTY,11413.468517090721
2014,50,GOVERNOR,,WRITE IN,,12.465433050630
2014,50,SECRETARY OF AGRICULTURE,,BILL NORTHEY,REPUBLICAN PARTY,10565.783603186841
2014,50,SECRETARY OF AGRICULTURE,,LEVI BENNING,NEW INDEPENDENT PARTY IOWA,957.553328193266
2014,50,SECRETARY OF AGRICULTURE,,SHERRIE TAHA,DEMOCRATIC PARTY,9068.478026214339
2014,50,SECRETARY OF AGRICULTURE,,WRITE IN,,18.026985350810
2014,50,SECRETARY OF STATE,,BRAD ANDERSON,DEMOCRATIC PARTY,10460.014649190440
2014,50,SECRETARY OF STATE,,JAKE PORTER,LIBERTARIAN PARTY,576.286815728604
2014,50,SECRETARY OF STATE,,PAUL D PATE,REPUBLICAN PARTY,9258.558982266770
2014,50,SECRETARY OF STATE,,SPENCER HIGHLAND,NEW INDEPENDENT PARTY IOWA,478.236186070419
2014,50,SECRETARY OF STATE,,WRITE IN,,13.026985350810
2014,50,TREASURER OF STATE,,KEITH A LAUBE,LIBERTARIAN PARTY,741.748907735801
2014,50,TREASURER OF STATE,,MICHAEL L FITZGERALD,DEMOCRATIC PARTY,11518.584939604214
2014,50,TREASURER OF STATE,,SAM CLOVIS,REPUBLICAN PARTY,8423.396813158572
2014,50,TREASURER OF STATE,,WRITE IN,,13.807761500900
2014,50,U S SENATE,,BOB QUAST,BOB QUAST FOR TERM LIMITS,152.969673605757
2014,50,U S SENATE,,BRUCE BRALEY,DEMOCRATIC PARTY,10608.969159599073
2014,50,U S SENATE,,DOUGLAS BUTZIER,LIBERTARIAN PARTY,144.462092007196
2014,50,U S SENATE,,JONI ERNST,REPUBLICAN PARTY,9898.911590850681
2014,50,U S SENATE,,RICK STEWART,INDEPENDENT,443.590336674377
2014,50,U S SENATE,,RUTH SMITH,,90.547627391883
2014,50,U S SENATE,,WRITE IN,,18.010583864863
